,node_name,Base,I,V,V&I,node_id,neighborhood,historic_stream
40,J34-S_flow,1.604062485750006,1.603775384924232,1.6039245150351469,1.604189297068811,J34-S,Locust Point,"Southside, Drains to Harbor"
41,J361-S_flow,0.8713716106028415,0.5615966426798737,0.855315170372871,0.5500092935578356,J361-S,Eager Park,Canal Street Creek
42,J366-S_flow,0.3869013122258639,0.1775386783586613,0.3593832906816406,0.1646296843842366,J366-S,Eager Park,Canal Street Creek
43,J385-S_flow,2.5488800613336977,2.664581321565493,2.389122032455298,2.5232355726784585,J385-S,Broadway East,Harris Creek
44,J3-S_flow,0.9153758106075256,0.8977106123089211,0.902274570354726,0.8845799713426259,J3-S,Fells Point,"Northside, Drains to Harbor"
45,J413-S_flow,1.2099274143531782,1.2099292782393836,1.199790375075039,1.1997804787062376,J413-S,Broadway East,Harris Creek
46,J421-S_flow,2.8809200852975474,3.022183949140309,2.7714922438252727,2.8930959199655315,J421-S,McElderry Park,Harris Creek
47,J42-S_flow,1.2519023721341445,1.2517854012053955,1.2517438457438668,1.252097836712449,J42-S,Locust Point,"Southside, Drains to Harbor"
48,J433-S_flow,0.6960338192249814,0.6965061972741271,0.6937084584604951,0.6932741595932136,J433-S,Madison-Eastend,Harris Creek
49,J437-S_flow,1.3766343837962092,1.3770401403085304,1.3737885095475657,1.3744609252446418,J437-S,Patterson Park,Harris Creek
50,J438-S_flow,0.5622461415163577,0.2971228499449053,0.5339174681882314,0.2866147055572631,J438-S,McElderry Park,Harris Creek
51,J450-S_flow,0.7478929088651349,0.7418060350974419,0.7448301114764436,0.7389883223672922,J450-S,Madison-Eastend,Harris Creek
52,J456-S_flow,0.5795392081369228,0.5795708339041649,0.5795544063854914,0.579525239158459,J456-S,Orangeville,Harris Creek
53,J45-S_flow,0.3746325060322664,0.3750410335610122,0.3748288302156919,0.3744520610107354,J45-S,Locust Point,"Southside, Drains to Harbor"
54,J460-S_flow,0.5623641666439907,0.4269827587938138,0.5507921197932025,0.4173479062255353,J460-S,Orangeville,Harris Creek
55,J461-S_flow,1.5619333427536457,1.4283515733023902,1.5541241500153018,1.4219283015255657,J461-S,Baltimore Highlands,Harris Creek
56,J46-S_flow,0.8507629812659245,0.8507342113777682,0.8495043709202168,0.8495924856162422,J46-S,Locust Point,"Southside, Drains to Harbor"
57,J471-S_flow,0.8844084457932129,0.8851245276698236,0.862544067765902,0.8618912073750116,J471-S,Orangeville,Harris Creek
58,J480-S_flow,2.2683982366593454,2.268185443826974,2.26161748510615,2.26226879975865,J480-S,McElderry Park,Harris Creek
59,J484-S_flow,1.1301708874148944,0.8670634957110201,1.1281661503769105,0.8666244189472512,J484-S,Baltimore Highlands,Harris Creek
60,J491-S_flow,1.976435482598328,1.694749384404035,1.9707291626147023,1.6918460309560703,J491-S,Kresson,Harris Creek
61,J492-S_flow,0.6780019403293271,0.6779663126022496,0.6779536553834195,0.678061476136417,J492-S,Baltimore Highlands,Harris Creek
62,J49-S_flow,0.5916493358401804,0.5915646556920481,0.5872242594204905,0.5874826027880201,J49-S,Washington Hill,Canal Street Creek
63,J4-S_flow,0.5272927218893891,0.5252599691103852,0.5272929984895476,0.5252714580849824,J4-S,Canton,"Northside, Drains to Harbor"
64,J506-S_flow,0.7152525927965867,0.7152214329821764,0.7146088072078454,0.7147040688802656,J506-S,Baltimore Highlands,Harris Creek
65,J507-S_flow,0.692432746359904,0.379746769434893,0.6913110402345901,0.3793248073348862,J507-S,Patterson Park,Harris Creek
66,J50-S_flow,0.9175651488966948,0.8936896235471746,0.9137668964989384,0.8904259424570002,J50-S,Washington Hill,Canal Street Creek
67,J512-S_flow,0.5331892885079142,0.2115259917712875,0.5326750212846386,0.211380496895923,J512-S,Patterson Park,Harris Creek
68,J534-S_flow,2.2834531082759084,2.279070001356802,2.278023172286565,2.2735194506249843,J534-S,Patterson Park,Harris Creek
69,J539-S_flow,0.8158370934763022,0.7764664386050847,0.7501547002494415,0.7135789304277934,J539-S,Canton,"Northside, Drains to Harbor"
70,J541-S_flow,0.6260557849616132,0.6259698674365373,0.6259393441052602,0.6261993576679903,J541-S,Canton Industrial Area,"Northside, Drains to Harbor"
71,J548-S_flow,1.4428432393210109,1.44285158362924,1.362405857468568,1.3623345172533174,J548-S,Canton,"Northside, Drains to Harbor"
72,J556-S_flow,0.991528956517806,1.002073006989768,0.9915394169139886,1.0020974831785328,J556-S,Canton,Harris Creek
73,J567-S_flow,1.2414663076226604,1.2257052758484397,1.2309325296551914,1.215342117575133,J567-S,Berea,Armistead Creek
74,J568-S_flow,1.4181712470031045,1.3129902897113626,1.4118394676208257,1.3071319744442016,J568-S,Berea,Armistead Creek
75,J571-S_flow,0.8501601485578646,0.8514507277537159,0.8507803562279557,0.8495901047434427,J571-S,Berea,Armistead Creek
76,J576-S_flow,0.0382799550060718,0.0017896626356718,0.0357731748073131,0.00167980836926,J576-S,Dunbar-Broadway,Canal Street Creek
77,J578-S_flow,1.6539461365777834,1.5942804325729134,1.6539749845621772,1.5942936698278185,J578-S,Dunbar-Broadway,Canal Street Creek
78,J586-S_flow,0.029742970401728,0.014043804646824,0.029397623691631,0.0138916437116381,J586-S,Dunbar-Broadway,Canal Street Creek
79,J587-S_flow,0.688898305318896,0.688871471425364,0.6652463130120901,0.6653160497738086,J587-S,Downtown,"Southside, Drains to Harbor"
80,J592-S_flow,0.3689839237427536,0.3720718595540913,0.3668762278746474,0.3698897461234133,J592-S,Dunbar-Broadway,Canal Street Creek
81,J5-S_flow,0.626504720664333,0.6328228775350303,0.626437122168444,0.6329868490369371,J5-S,Canton,"Northside, Drains to Harbor"
82,J609-S_flow,1.5608518555977184,1.5634421120016648,1.5608655668034743,1.563452467391646,J609-S,Dunbar-Broadway,Canal Street Creek
83,J60-S_flow,0.856487592226658,0.8564341543793221,0.8545509999596761,0.854714397166862,J60-S,Downtown,"Southside, Drains to Harbor"
84,J619-S_flow,1.5552627509666208,1.5550623290862275,1.554991126576088,1.555597666477278,J619-S,Dunbar-Broadway,Canal Street Creek
85,J620-S_flow,3.3488141520198518,3.5990473922079014,3.203519270513597,3.4263866032990054,J620-S,Broadway East,Harris Creek
86,J624-S_flow,3.46677250665062,3.706255438012231,3.311525543670604,3.5212422735686872,J624-S,Broadway East,Harris Creek
87,J62-S_flow,0.8794587732045465,0.9111998341779932,0.8777224190346148,0.909463468881326,J62-S,Downtown,"Southside, Drains to Harbor"
88,J632-S_flow,0.3884553634818396,0.388441395871087,0.3863559547266454,0.386396878545432,J632-S,Eager Park,Canal Street Creek
89,J637-S_flow,0.8061911236547928,0.4773642516230206,0.7866201895940883,0.4675413615859475,J637-S,Eager Park,Canal Street Creek
90,J640-S_flow,0.1833857081068865,0.044331039359183,0.1761858699092494,0.0427494018341214,J640-S,Eager Park,Canal Street Creek
91,J659-S_flow,1.4995568760969649,1.4995197256078978,1.498763594274857,1.498875728817672,J659-S,Baltimore Highlands,Harris Creek
92,J672-S_flow,1.6284266870525637,1.6319621063558538,1.6284138727799595,1.6319152267595922,J672-S,Canton,Harris Creek
93,J675-S_flow,1.0345891311231796,1.0344831250619544,1.0344454650138877,1.034766272830753,J675-S,Canton,Harris Creek
94,J686-S_flow,1.1916618667649614,1.1914409115090798,1.1915556833204388,1.1917594618426477,J686-S,Canton,Harris Creek
95,J694-S_flow,0.0011910159684322,0.0012843047416752,0.0012358473223581,0.0011498106798973,J694-S,Canton,Harris Creek
96,J695-S_flow,1.512589850940589,1.320865528132732,1.5126196076186549,1.320875746526503,J695-S,Canton,Harris Creek
97,J712-S_flow,1.36815754397602,1.367814738445156,1.3667990986289618,1.3671159788569411,J712-S,Patterson Park,Harris Creek
98,J714-S_flow,1.0005312246080702,1.0005092012499914,1.0004136202255869,1.0004803382261265,J714-S,Upper Fells Point,"Northside, Drains to Harbor"
99,J71-S_flow,0.6035130294185819,0.6035689321796032,0.6035457295045236,0.6034834378039479,J71-S,Federal Hill,"Southside, Drains to Harbor"
100,J722-S_flow,0.3466314138398496,0.3465676797319318,0.3465450373514874,0.3467379168886069,J722-S,Fells Point,"Northside, Drains to Harbor"
101,J72-S_flow,0.7778547319774199,0.7777259643100315,0.7694498170160166,0.7698377856937305,J72-S,Federal Hill,"Southside, Drains to Harbor"
102,J732-S_flow,0.9280401846955836,0.908124854021822,0.927944452483228,0.9080004180795674,J732-S,Fells Point,"Northside, Drains to Harbor"
103,J733-S_flow,0.6428342285210741,0.6428996559350657,0.6428656706705542,0.6428053294866255,J733-S,Canton,"Northside, Drains to Harbor"
104,J748-S_flow,0.1050455312163457,0.0494442703985752,0.1050043563023701,0.0491599951226433,J748-S,Washington Hill,Canal Street Creek
105,J749-S_flow,1.058882595421824,0.9445972512604078,1.0558564600603,0.940981211724546,J749-S,Fells Point,Canal Street Creek
106,J751-S_flow,0.6498738147153991,0.649862350194165,0.6498582772721475,0.6498929725337769,J751-S,Fells Point,"Northside, Drains to Harbor"
107,J756-S_flow,0.9833777618495998,0.9833903105943356,0.9721189627463942,0.9721028373283532,J756-S,Upper Fells Point,"Northside, Drains to Harbor"
108,J758-S_flow,0.637591131407498,0.6353805008685054,0.6375922270490698,0.635381937296348,J758-S,Fells Point,"Northside, Drains to Harbor"
109,J760-S_flow,0.3712498210258359,0.3671652626705207,0.3712560671580588,0.3671691672789345,J760-S,Fells Point,"Northside, Drains to Harbor"
110,J761-S_flow,0.6953640419323553,0.4176145457415736,0.691937850029853,0.4162885907151257,J761-S,Fells Point,Canal Street Creek
111,J762-S_flow,0.8650591680131338,0.8649319554284498,0.8633970546012176,0.8637843281974266,J762-S,Canton Industrial Area,"Northside, Drains to Harbor"
112,J764-S_flow,0.3313680745050115,0.2392793430716315,0.3313706293656775,0.2392812167735008,J764-S,Fells Point,"Northside, Drains to Harbor"
113,J765-S_flow,0.1099981821911819,0.0700259790218932,0.1100009431464661,0.0700280264554855,J765-S,Fells Point,"Northside, Drains to Harbor"
114,J772-S_flow,1.370868431043436,1.371228292724586,1.2892538126885154,1.2895804713604733,J772-S,Canton,"Northside, Drains to Harbor"
115,J782-S_flow,0.0078547544419202,0.007865053801585,0.0078597039575188,0.0078502052547891,J782-S,Patterson Park,Harris Creek
116,J787-S_flow,1.0731726537665494,1.0741555579798678,1.062942841533817,1.0620404249702613,J787-S,Berea,Armistead Creek
117,J789-S_flow,0.1609480675283058,0.0736769727106405,0.1612918120742533,0.0735559056744119,J789-S,Dunbar-Broadway,Canal Street Creek
118,J78-S_flow,1.259014697335833,1.2589233713179482,1.257229358211874,1.2575079924562345,J78-S,Federal Hill,"Southside, Drains to Harbor"
119,J792-S_flow,1.6171467200517375,1.6170783033296914,1.6170539973889644,1.6172610479951564,J792-S,Canton,"Northside, Drains to Harbor"
120,J799-S_flow,0.0779924448393294,0.0411202255807898,0.0779936589325986,0.0411209443829065,J799-S,Fells Point,"Northside, Drains to Harbor"
121,J7-S_flow,0.8637993130667326,0.8637278317012249,0.8624229376454595,0.8625882252191254,J7-S,Canton Industrial Area,"Northside, Drains to Harbor"
122,J801-S_flow,0.2436960185837927,0.1503118333810398,0.2344689754390112,0.1442624381626747,J801-S,Broadway East,Canal Street Creek
123,J80-S_flow,0.6116596584507993,0.6117935364958511,0.6117239956031917,0.6116005250386738,J80-S,Federal Hill,"Southside, Drains to Harbor"
124,J88-S_flow,1.2471809409994112,1.2471282798020298,1.245610244301079,1.2457294590983108,J88-S,Federal Hill,"Southside, Drains to Harbor"
125,J8-S_flow,0.6127761081915568,0.611689017983116,0.6127816096324403,0.6116894900625546,J8-S,Canton Industrial Area,"Northside, Drains to Harbor"
