,node_name,Base,I,V,V&I,node_id,neighborhood,historic_stream
41,J361-S_flow,12.257413356458544,8.838472491924918,11.844410362003302,8.475515376086829,J361-S,Eager Park,Canal Street Creek
42,J366-S_flow,5.740817334507746,3.382452855570586,5.622751846848495,3.022680154822336,J366-S,Eager Park,Canal Street Creek
43,J385-S_flow,31.179432135051048,32.80410460630572,28.77441092480017,30.59122792122619,J385-S,Broadway East,Harris Creek
44,J3-S_flow,10.104730993248449,10.025524163996634,9.811657070772164,9.732383098690038,J3-S,Fells Point,"Northside, Drains to Harbor"
45,J413-S_flow,9.880802175318395,9.880802175318395,9.68691652723824,9.68691652723824,J413-S,Broadway East,Harris Creek
46,J421-S_flow,40.50856478196492,40.85326509995545,37.818559645900535,39.28026028048998,J421-S,McElderry Park,Harris Creek
47,J42-S_flow,7.227876843951111,7.227876843951111,7.227876843951111,7.227876843951111,J42-S,Locust Point,"Southside, Drains to Harbor"
48,J433-S_flow,7.253597349792281,7.253597349792281,7.230495220300935,7.230495220300935,J433-S,Madison-Eastend,Harris Creek
49,J437-S_flow,9.575993279695467,10.746968516335643,7.04192744213657,9.243287038214577,J437-S,Patterson Park,Harris Creek
50,J438-S_flow,20.4407544253484,14.681480330184684,18.37423409279495,15.625707210468253,J438-S,McElderry Park,Harris Creek
51,J450-S_flow,6.93223143936824,6.927856330518576,6.910212951041494,6.9058072179363394,J450-S,Madison-Eastend,Harris Creek
52,J456-S_flow,1.890798263988321,1.890798263988321,1.890798263988321,1.890798263988321,J456-S,Orangeville,Harris Creek
53,J45-S_flow,2.572850327660782,2.572850327660782,2.572850327660782,2.572850327660782,J45-S,Locust Point,"Southside, Drains to Harbor"
54,J460-S_flow,7.682476005494079,7.683649964788106,7.589395218542042,7.591428825278712,J460-S,Orangeville,Harris Creek
55,J461-S_flow,11.921786525913712,12.01550761034527,11.815156545247676,11.915262735199734,J461-S,Baltimore Highlands,Harris Creek
56,J46-S_flow,4.986426926120984,4.986426926120984,4.968297159242028,4.968297159242028,J46-S,Locust Point,"Southside, Drains to Harbor"
57,J471-S_flow,5.439559924372538,5.439559924372538,5.347316865898187,5.347316865898187,J471-S,Orangeville,Harris Creek
58,J480-S_flow,11.0889778819027,11.0889778819027,11.02797471537189,11.02797471537189,J480-S,McElderry Park,Harris Creek
59,J484-S_flow,13.746238427099655,10.31826633928891,13.700712387302156,10.288749645219884,J484-S,Baltimore Highlands,Harris Creek
60,J491-S_flow,18.691878409563408,16.821810269618684,18.61390684637913,16.762471896274292,J491-S,Kresson,Harris Creek
61,J492-S_flow,3.724746172122057,3.724746172122057,3.724746172122057,3.724746172122057,J492-S,Baltimore Highlands,Harris Creek
62,J49-S_flow,3.27083572154578,3.27083572154578,3.2300367527322105,3.2300367527322105,J49-S,Washington Hill,Canal Street Creek
63,J4-S_flow,2.066077258711199,2.066308778037858,2.0660769696877592,2.0663007212401148,J4-S,Canton,"Northside, Drains to Harbor"
64,J506-S_flow,3.868779915680706,3.868779915680706,3.859986119008129,3.859986119008129,J506-S,Baltimore Highlands,Harris Creek
65,J507-S_flow,17.407150777693776,19.825380831806,17.103272631844742,20.052112309235635,J507-S,Patterson Park,Harris Creek
66,J50-S_flow,5.140935059108509,5.082714805670229,5.105308630757006,5.047524380724511,J50-S,Washington Hill,Canal Street Creek
67,J512-S_flow,17.48180121028187,18.753810215574315,17.437703263822666,18.589262128171196,J512-S,Patterson Park,Harris Creek
68,J534-S_flow,18.601744142511283,18.84205886581392,18.22224767519912,18.783474977056738,J534-S,Patterson Park,Harris Creek
69,J539-S_flow,8.166998871143623,8.170518321561161,7.356110325135213,7.358980338526961,J539-S,Canton,"Northside, Drains to Harbor"
70,J541-S_flow,2.918224503655904,2.918224503655904,2.918224503655904,2.918224503655904,J541-S,Canton Industrial Area,"Northside, Drains to Harbor"
71,J548-S_flow,11.04585179188338,11.04585179188338,10.199255641342347,10.199255641342347,J548-S,Canton,"Northside, Drains to Harbor"
72,J556-S_flow,5.743637952979519,5.749416478597345,5.743637074813617,5.749408567576161,J556-S,Canton,Harris Creek
73,J567-S_flow,8.028086662442862,8.01435449962098,7.987256010392436,7.973761768515219,J567-S,Berea,Armistead Creek
74,J568-S_flow,9.924005819247084,9.10040804676607,9.893399914852337,9.073362504072158,J568-S,Berea,Armistead Creek
75,J571-S_flow,4.709603641431506,4.709603641431506,4.709603641431506,4.709603641431506,J571-S,Berea,Armistead Creek
76,J576-S_flow,5.857595083587847,3.971071071508147,5.438680200401169,3.184255862217684,J576-S,Dunbar-Broadway,Canal Street Creek
77,J578-S_flow,9.1708640934258,7.34293790676101,8.98229148140298,7.260392620512087,J578-S,Dunbar-Broadway,Canal Street Creek
78,J586-S_flow,1.2142266394697865,0.6475009569629483,1.1987465141388445,0.6375916758567439,J586-S,Dunbar-Broadway,Canal Street Creek
79,J587-S_flow,5.714346543934495,5.714346543934495,5.340145477454442,5.340145477454442,J587-S,Downtown,"Southside, Drains to Harbor"
80,J592-S_flow,3.6313838042381015,3.6292072573508856,3.596944182640998,3.594804092582133,J592-S,Dunbar-Broadway,Canal Street Creek
81,J5-S_flow,3.132368749607769,3.1351669617312723,3.132368269521156,3.1351581544124856,J5-S,Canton,"Northside, Drains to Harbor"
82,J609-S_flow,7.5146400752003615,7.513936387512627,7.514644799796224,7.513910358563966,J609-S,Dunbar-Broadway,Canal Street Creek
83,J60-S_flow,4.847969977361674,4.847969977361674,4.823607164674239,4.823607164674239,J60-S,Downtown,"Southside, Drains to Harbor"
84,J619-S_flow,7.881623038439373,7.881623038439373,7.881623038439373,7.881623038439373,J619-S,Dunbar-Broadway,Canal Street Creek
85,J620-S_flow,33.42861762291194,35.34505673019034,30.449791375320395,32.93603587290928,J620-S,Broadway East,Harris Creek
86,J624-S_flow,34.39691496436585,36.56589574304719,31.283352191543877,33.74374601244149,J624-S,Broadway East,Harris Creek
87,J62-S_flow,4.768765786019164,4.823878015086472,4.744007665238314,4.799800197723907,J62-S,Downtown,"Southside, Drains to Harbor"
88,J632-S_flow,3.667862824723528,3.667862824723528,3.634824197548628,3.634824197548628,J632-S,Eager Park,Canal Street Creek
89,J637-S_flow,12.082270180632635,8.591997936223622,11.70325865705669,8.201992501927217,J637-S,Eager Park,Canal Street Creek
90,J640-S_flow,7.362136791742727,3.9066446346365824,7.014600593796859,3.6223269927188273,J640-S,Eager Park,Canal Street Creek
91,J659-S_flow,12.130312383439902,12.130312383439902,12.116955843355,12.116955843355,J659-S,Baltimore Highlands,Harris Creek
92,J672-S_flow,10.08114125957879,10.086702195563404,10.076247690046763,10.079643070703302,J672-S,Canton,Harris Creek
93,J675-S_flow,6.486897806143351,6.486897806143351,6.486897806143351,6.486897806143351,J675-S,Canton,Harris Creek
94,J686-S_flow,4.300223070256584,4.300223070256584,4.300223070256584,4.300223070256584,J686-S,Canton,Harris Creek
95,J694-S_flow,0.1821748334045379,0.1821748334045379,0.1821748334045379,0.1821748334045379,J694-S,Canton,Harris Creek
96,J695-S_flow,9.204641421553765,7.79241639122261,9.18747129841893,7.790518379186422,J695-S,Canton,Harris Creek
97,J712-S_flow,5.589771341451091,5.589771341451091,5.572936080243247,5.572936080243247,J712-S,Patterson Park,Harris Creek
